0,2.65862e+09
1,36854.3
2,36854.3
3,1577.33
4,380.149
5,380.149
6,13.9786
7,13.9786
8,13.9786
9,1.56766
10,1.56766
11,1.56766
12,0.0543577
13,0.0543577
14,0.0543577
15,0.0302757
16,0.0302757
17,0.00459772
18,0.00459772
19,0.00459772
20,0.00459772
21,0.000876623
22,0.000579044
23,0.000579044
24,0.000579044
25,0.000490853
26,5.57956e-06
27,5.57956e-06
28,5.57956e-06
29,5.57956e-06
30,5.57956e-06
31,5.57956e-06
32,1.43223e-06
33,2.1003e-07
34,2.1003e-07
35,2.1003e-07
36,3.20571e-08
37,3.20571e-08
38,3.20571e-08
39,9.89908e-10
40,9.89908e-10
41,9.89908e-10
42,9.89908e-10
43,9.89908e-10
44,9.89908e-10
45,9.96252e-10
46,9.96252e-10
47,9.98854e-10
48,9.98854e-10
49,9.98854e-10
50,9.99941e-10
51,9.99941e-10
52,9.99941e-10
53,9.99941e-10
54,9.99941e-10
55,9.99941e-10
56,9.99981e-10
57,9.99981e-10
58,9.99995e-10
59,9.99998e-10
60,1e-09
61,1e-09
62,1e-09
63,1e-09
64,1e-09
65,1e-09
66,1e-09
67,1e-09
68,1e-09
69,1e-09
70,1e-09
71,1e-09
72,1e-09
73,1e-09
74,1e-09
75,1e-09
76,1e-09
77,1e-09
78,1e-09
79,1e-09
80,1e-09
81,1e-09
82,1e-09
83,1e-09
84,1e-09
85,1e-09
86,1e-09
87,1e-09
88,1e-09
89,1e-09
90,1e-09
91,1e-09
92,1e-09
93,1e-09
94,1e-09
95,1e-09
96,1e-09
97,1e-09
98,1e-09
99,1e-09
100,1e-09
101,1e-09
102,1e-09
103,1e-09
104,1e-09
105,1e-09
106,1e-09
107,1e-09
108,1e-09
109,1e-09
110,1e-09
111,1e-09
112,1e-09
113,1e-09
114,1e-09
115,1e-09
116,1e-09
117,1e-09
118,1e-09
119,1e-09
120,1e-09
121,1e-09
122,1e-09
123,1e-09
124,1e-09
125,1e-09
126,1e-09
127,1e-09
128,1e-09
129,1e-09
130,1e-09
131,1e-09
132,1e-09
133,1e-09
134,1e-09
135,1e-09
136,1e-09
137,1e-09
138,1e-09
139,1e-09
140,1e-09
141,1e-09
142,1e-09
143,1e-09
144,1e-09
145,1e-09
146,1e-09
147,1e-09
148,1e-09
149,1e-09
150,1e-09
151,1e-09
152,1e-09
153,1e-09
154,1e-09
155,1e-09
156,1e-09
157,1e-09
158,1e-09
159,1e-09
160,1e-09
161,1e-09
162,1e-09
163,1e-09
164,1e-09
165,1e-09
166,1e-09
167,1e-09
168,1e-09
169,1e-09
170,1e-09
171,1e-09
172,1e-09
173,1e-09
174,1e-09
175,1e-09
176,1e-09
177,1e-09
178,1e-09
179,1e-09
180,1e-09
181,1e-09
182,1e-09
183,1e-09
184,1e-09
185,1e-09
186,1e-09
187,1e-09
188,1e-09
189,1e-09
190,1e-09
191,1e-09
192,1e-09
193,1e-09
194,1e-09
195,1e-09
196,1e-09
197,1e-09
198,1e-09
199,1e-09
200,1e-09
201,1e-09
202,1e-09
203,1e-09
204,1e-09
205,1e-09
206,1e-09
207,1e-09
208,1e-09
209,1e-09
210,1e-09
211,1e-09
212,1e-09
213,1e-09
214,1e-09
215,1e-09
216,1e-09
217,1e-09
218,1e-09
219,1e-09
220,1e-09
221,1e-09
222,1e-09
223,1e-09
224,1e-09
225,1e-09
226,1e-09
227,1e-09
228,1e-09
229,1e-09
230,1e-09
231,1e-09
232,1e-09
233,1e-09
234,1e-09
235,1e-09
236,1e-09
237,1e-09
238,1e-09
239,1e-09
240,1e-09
241,1e-09
242,1e-09
243,1e-09
244,1e-09
245,1e-09
246,1e-09
247,1e-09
248,1e-09
249,1e-09
250,1e-09
251,1e-09
252,1e-09
253,1e-09
254,1e-09
255,1e-09
256,1e-09
257,1e-09
258,1e-09
259,1e-09
260,1e-09
261,1e-09
262,1e-09
263,1e-09
264,1e-09
265,1e-09
266,1e-09
267,1e-09
268,1e-09
269,1e-09
270,1e-09
271,1e-09
272,1e-09
273,1e-09
274,1e-09
275,1e-09
276,1e-09
277,1e-09
278,1e-09
279,1e-09
280,1e-09
281,1e-09
282,1e-09
283,1e-09
284,1e-09
285,1e-09
286,1e-09
287,1e-09
288,1e-09
289,1e-09
290,1e-09
291,1e-09
292,1e-09
293,1e-09
294,1e-09
295,1e-09
296,1e-09
297,1e-09
298,1e-09
299,1e-09
300,1e-09
301,1e-09
302,1e-09
303,1e-09
304,1e-09
305,1e-09
306,1e-09
307,1e-09
308,1e-09
309,1e-09
310,1e-09
311,1e-09
312,1e-09
313,1e-09
314,1e-09
315,1e-09
316,1e-09
317,1e-09
318,1e-09
319,1e-09
320,1e-09
321,1e-09
322,1e-09
323,1e-09
324,1e-09
325,1e-09
326,1e-09
327,1e-09
328,1e-09
329,1e-09
330,1e-09
331,1e-09
332,1e-09
333,1e-09
334,1e-09
335,1e-09
336,1e-09
337,1e-09
338,1e-09
339,1e-09
340,1e-09
341,1e-09
342,1e-09
343,1e-09
344,1e-09
345,1e-09
346,1e-09
347,1e-09
348,1e-09
349,1e-09
350,1e-09
351,1e-09
352,1e-09
353,1e-09
354,1e-09
355,1e-09
356,1e-09
357,1e-09
358,1e-09
359,1e-09
360,1e-09
361,1e-09
362,1e-09
363,1e-09
364,1e-09
365,1e-09
366,1e-09
367,1e-09
368,1e-09
369,1e-09
370,1e-09
371,1e-09
372,1e-09
373,1e-09
374,1e-09
375,1e-09
376,1e-09
377,1e-09
378,1e-09
379,1e-09
380,1e-09
381,1e-09
382,1e-09
383,1e-09
384,1e-09
385,1e-09
386,1e-09
387,1e-09
388,1e-09
389,1e-09
390,1e-09
391,1e-09
392,1e-09
393,1e-09
394,1e-09
395,1e-09
396,1e-09
397,1e-09
398,1e-09
399,1e-09
400,1e-09
401,1e-09
402,1e-09
403,1e-09
404,1e-09
405,1e-09
406,1e-09
407,1e-09
408,1e-09
409,1e-09
410,1e-09
411,1e-09
412,1e-09
413,1e-09
414,1e-09
415,1e-09
416,1e-09
417,1e-09
418,1e-09
419,1e-09
420,1e-09
421,1e-09
422,1e-09
423,1e-09
424,1e-09
425,1e-09
426,1e-09
427,1e-09
428,1e-09
429,1e-09
430,1e-09
431,1e-09
432,1e-09
433,1e-09
434,1e-09
435,1e-09
436,1e-09
437,1e-09
438,1e-09
439,1e-09
440,1e-09
441,1e-09
442,1e-09
443,1e-09
444,1e-09
445,1e-09
446,1e-09
447,1e-09
448,1e-09
449,1e-09
450,1e-09
451,1e-09
452,1e-09
453,1e-09
454,1e-09
455,1e-09
456,1e-09
457,1e-09
458,1e-09
459,1e-09
460,1e-09
461,1e-09
462,1e-09
463,1e-09
464,1e-09
465,1e-09
466,1e-09
467,1e-09
468,1e-09
469,1e-09
470,1e-09
471,1e-09
472,1e-09
473,1e-09
474,1e-09
475,1e-09
476,1e-09
477,1e-09
478,1e-09
479,1e-09
480,1e-09
481,1e-09
482,1e-09
483,1e-09
484,1e-09
485,1e-09
486,1e-09
487,1e-09
488,1e-09
489,1e-09
490,1e-09
491,1e-09
492,1e-09
493,1e-09
494,1e-09
495,1e-09
496,1e-09
497,1e-09
498,1e-09
499,1e-09
500,1e-09
501,1e-09
502,1e-09
503,1e-09
504,1e-09
505,1e-09
506,1e-09
507,1e-09
508,1e-09
509,1e-09
510,1e-09
511,1e-09
512,1e-09
513,1e-09
514,1e-09
515,1e-09
516,1e-09
517,1e-09
518,1e-09
519,1e-09
520,1e-09
521,1e-09
522,1e-09
523,1e-09
524,1e-09
525,1e-09
526,1e-09
527,1e-09
528,1e-09
529,1e-09
530,1e-09
531,1e-09
532,1e-09
533,1e-09
534,1e-09
535,1e-09
536,1e-09
537,1e-09
538,1e-09
539,1e-09
540,1e-09
541,1e-09
542,1e-09
543,1e-09
544,1e-09
545,1e-09
546,1e-09
547,1e-09
548,1e-09
549,1e-09
550,1e-09
551,1e-09
552,1e-09
553,1e-09
554,1e-09
555,1e-09
556,1e-09
557,1e-09
558,1e-09
559,1e-09
560,1e-09
561,1e-09
562,1e-09
563,1e-09
564,1e-09
565,1e-09
566,1e-09
567,1e-09
568,1e-09
569,1e-09
570,1e-09
571,1e-09
572,1e-09
573,1e-09
574,1e-09
575,1e-09
576,1e-09
577,1e-09
578,1e-09
579,1e-09
580,1e-09
581,1e-09
582,1e-09
583,1e-09
584,1e-09
585,1e-09
586,1e-09
587,1e-09
588,1e-09
589,1e-09
590,1e-09
591,1e-09
592,1e-09
593,1e-09
594,1e-09
595,1e-09
596,1e-09
597,1e-09
598,1e-09
599,1e-09
600,1e-09
601,1e-09
602,1e-09
603,1e-09
604,1e-09
605,1e-09
606,1e-09
607,1e-09
608,1e-09
609,1e-09
610,1e-09
611,1e-09
612,1e-09
613,1e-09
614,1e-09
615,1e-09
616,1e-09
617,1e-09
618,1e-09
619,1e-09
620,1e-09
621,1e-09
622,1e-09
623,1e-09
624,1e-09
625,1e-09
626,1e-09
627,1e-09
628,1e-09
629,1e-09
630,1e-09
631,1e-09
632,1e-09
633,1e-09
634,1e-09
635,1e-09
636,1e-09
637,1e-09
638,1e-09
639,1e-09
640,1e-09
641,1e-09
642,1e-09
643,1e-09
644,1e-09
645,1e-09
646,1e-09
647,1e-09
648,1e-09
649,1e-09
650,1e-09
651,1e-09
652,1e-09
653,1e-09
654,1e-09
655,1e-09
656,1e-09
657,1e-09
658,1e-09
659,1e-09
660,1e-09
661,1e-09
662,1e-09
663,1e-09
664,1e-09
665,1e-09
666,1e-09
667,1e-09
668,1e-09
669,1e-09
670,1e-09
671,1e-09
672,1e-09
673,1e-09
674,1e-09
675,1e-09
676,1e-09
677,1e-09
678,1e-09
679,1e-09
680,1e-09
681,1e-09
682,1e-09
683,1e-09
684,1e-09
685,1e-09
686,1e-09
687,1e-09
688,1e-09
689,1e-09
690,1e-09
691,1e-09
692,1e-09
693,1e-09
694,1e-09
695,1e-09
696,1e-09
697,1e-09
698,1e-09
699,1e-09
700,1e-09
701,1e-09
702,1e-09
703,1e-09
704,1e-09
705,1e-09
706,1e-09
707,1e-09
708,1e-09
709,1e-09
710,1e-09
711,1e-09
712,1e-09
713,1e-09
714,1e-09
715,1e-09
716,1e-09
717,1e-09
718,1e-09
719,1e-09
720,1e-09
721,1e-09
722,1e-09
723,1e-09
724,1e-09
725,1e-09
726,1e-09
727,1e-09
728,1e-09
729,1e-09
730,1e-09
731,1e-09
732,1e-09
733,1e-09
734,1e-09
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,1e-09
750,1e-09
751,1e-09
752,1e-09
753,1e-09
754,1e-09
755,1e-09
756,1e-09
757,1e-09
758,1e-09
759,1e-09
760,1e-09
761,1e-09
762,1e-09
763,1e-09
764,1e-09
765,1e-09
766,1e-09
767,1e-09
768,1e-09
769,1e-09
770,1e-09
771,1e-09
772,1e-09
773,1e-09
774,1e-09
775,1e-09
776,1e-09
777,1e-09
778,1e-09
779,1e-09
780,1e-09
781,1e-09
782,1e-09
783,1e-09
784,1e-09
785,1e-09
786,1e-09
787,1e-09
788,1e-09
789,1e-09
790,1e-09
791,1e-09
792,1e-09
793,1e-09
794,1e-09
795,1e-09
796,1e-09
797,1e-09
798,1e-09
799,1e-09
800,1e-09
801,1e-09
802,1e-09
803,1e-09
804,1e-09
805,1e-09
806,1e-09
807,1e-09
808,1e-09
809,1e-09
810,1e-09
811,1e-09
812,1e-09
813,1e-09
814,1e-09
815,1e-09
816,1e-09
817,1e-09
818,1e-09
819,1e-09
820,1e-09
821,1e-09
822,1e-09
823,1e-09
824,1e-09
825,1e-09
826,1e-09
827,1e-09
828,1e-09
829,1e-09
830,1e-09
831,1e-09
832,1e-09
833,1e-09
834,1e-09
835,1e-09
836,1e-09
837,1e-09
838,1e-09
839,1e-09
840,1e-09
841,1e-09
842,1e-09
843,1e-09
844,1e-09
845,1e-09
846,1e-09
847,1e-09
848,1e-09
849,1e-09
850,1e-09
851,1e-09
852,1e-09
853,1e-09
854,1e-09
855,1e-09
856,1e-09
857,1e-09
858,1e-09
859,1e-09
860,1e-09
861,1e-09
862,1e-09
863,1e-09
864,1e-09
865,1e-09
866,1e-09
867,1e-09
868,1e-09
869,1e-09
870,1e-09
871,1e-09
872,1e-09
873,1e-09
874,1e-09
875,1e-09
876,1e-09
877,1e-09
878,1e-09
879,1e-09
880,1e-09
881,1e-09
882,1e-09
883,1e-09
884,1e-09
885,1e-09
886,1e-09
887,1e-09
888,1e-09
889,1e-09
890,1e-09
891,1e-09
892,1e-09
893,1e-09
894,1e-09
895,1e-09
896,1e-09
897,1e-09
898,1e-09
899,1e-09
900,1e-09
901,1e-09
902,1e-09
903,1e-09
904,1e-09
905,1e-09
906,1e-09
907,1e-09
908,1e-09
909,1e-09
910,1e-09
911,1e-09
912,1e-09
913,1e-09
914,1e-09
915,1e-09
916,1e-09
917,1e-09
918,1e-09
919,1e-09
920,1e-09
921,1e-09
922,1e-09
923,1e-09
924,1e-09
925,1e-09
926,1e-09
927,1e-09
928,1e-09
929,1e-09
930,1e-09
931,1e-09
932,1e-09
933,1e-09
934,1e-09
935,1e-09
936,1e-09
937,1e-09
938,1e-09
939,1e-09
940,1e-09
941,1e-09
942,1e-09
943,1e-09
944,1e-09
945,1e-09
946,1e-09
947,1e-09
948,1e-09
949,1e-09
950,1e-09
951,1e-09
952,1e-09
953,1e-09
954,1e-09
955,1e-09
956,1e-09
957,1e-09
958,1e-09
959,1e-09
960,1e-09
961,1e-09
962,1e-09
963,1e-09
964,1e-09
965,1e-09
966,1e-09
967,1e-09
968,1e-09
969,1e-09
970,1e-09
971,1e-09
972,1e-09
973,1e-09
974,1e-09
975,1e-09
976,1e-09
977,1e-09
978,1e-09
979,1e-09
980,1e-09
981,1e-09
982,1e-09
983,1e-09
984,1e-09
985,1e-09
986,1e-09
987,1e-09
988,1e-09
989,1e-09
990,1e-09
991,1e-09
992,1e-09
993,1e-09
994,1e-09
995,1e-09
996,1e-09
997,1e-09
998,1e-09
999,1e-09
